Date,Adj Close,Close,High,Low,Open,Volume
2022-08-26,42768.94921875,42768.94921875,43159.75,42698.94921875,43103.94921875,18300
2022-08-29,42933.8984375,42933.8984375,43045.0,42226.55078125,42286.55078125,27300
2022-08-30,43821.1484375,43821.1484375,43870.05078125,43100.44921875,43106.55078125,34300
2022-09-01,43497.3515625,43497.3515625,43638.1015625,43281.44921875,43549.6015625,31200
2022-09-02,43666.55078125,43666.55078125,43832.44921875,43449.8984375,43647.6484375,37300
2022-09-05,43755.8515625,43755.8515625,43836.6015625,43563.30078125,43736.0,27000
2022-09-06,43528.8984375,43528.8984375,43958.1484375,43426.1484375,43832.30078125,23600
2022-09-07,43614.94921875,43614.94921875,43780.05078125,43403.6015625,43443.3984375,18700
2022-09-08,43786.44921875,43786.44921875,43963.6015625,43600.6015625,43883.8984375,18800
2022-09-09,43837.69921875,43837.69921875,44305.19921875,43772.3984375,44072.80078125,17300
2022-09-12,43921.8515625,43921.8515625,44069.30078125,43863.75,43968.1015625,19700
2022-09-13,44251.55078125,44251.55078125,44330.6015625,43995.1015625,44095.6484375,22700
2022-09-14,44182.6484375,44182.6484375,44529.94921875,43786.75,43800.55078125,26300
2022-09-15,44041.6015625,44041.6015625,44499.25,43954.3984375,44343.1015625,18900
2022-09-16,43192.6484375,43192.6484375,43991.44921875,43101.6015625,43929.3515625,35700
2022-09-19,43655.6484375,43655.6484375,43722.8984375,42877.1015625,43131.80078125,23600
2022-09-20,43981.25,43981.25,44259.3515625,43866.3515625,43980.0,22000
2022-09-21,44500.1484375,44500.1484375,44674.94921875,43945.1015625,43989.80078125,37600
2022-09-22,45080.44921875,45080.44921875,45228.1484375,44460.75,44484.75,42000
2022-09-23,44854.6484375,44854.6484375,45237.94921875,44780.1484375,45227.1484375,34100
2022-09-26,43937.3984375,43937.3984375,44825.05078125,43845.30078125,44638.30078125,32700
2022-09-27,44218.1484375,44218.1484375,44599.8984375,44049.80078125,44136.55078125,26600
2022-09-28,43964.6484375,43964.6484375,44310.30078125,43704.69921875,44000.30078125,28500
2022-09-29,44356.25,44356.25,44531.19921875,44130.80078125,44290.3515625,32700
2022-09-30,44405.6484375,44405.6484375,44590.6484375,44037.8984375,44393.6484375,25700
2022-10-03,43477.30078125,43477.30078125,44654.44921875,43365.05078125,44519.6484375,20600
2022-10-04,44287.05078125,44287.05078125,44319.05078125,43871.30078125,44034.05078125,23400
2022-10-06,44097.19921875,44097.19921875,44518.5,44023.0,44478.6015625,40100
2022-10-07,43813.30078125,43813.30078125,44105.6484375,43534.30078125,44056.1015625,26200
2022-10-10,43329.19921875,43329.19921875,43413.5,42996.6015625,43278.6015625,21700
2022-10-11,42564.6484375,42564.6484375,43473.75,42461.80078125,43466.8984375,28000
2022-10-12,43196.8515625,43196.8515625,43267.1484375,42559.19921875,42739.1484375,24900
2022-10-13,43036.6484375,43036.6484375,43319.8515625,42995.6484375,43180.8515625,17300
2022-10-14,43153.05078125,43153.05078125,43646.3515625,43105.19921875,43474.19921875,15400
2022-10-17,43182.8984375,43182.8984375,43406.94921875,42924.5,43073.8515625,14400
2022-10-18,43715.75,43715.75,43859.05078125,43389.25,43465.3984375,29800
2022-10-19,43890.55078125,43890.55078125,44055.8984375,43665.8984375,43923.1015625,27000
2022-10-20,44281.1484375,44281.1484375,44365.1015625,43821.55078125,43824.3984375,30200
2022-10-21,44269.19921875,44269.19921875,44670.80078125,44080.69921875,44467.75,39100
2022-10-24,44210.1015625,44210.1015625,44471.25,44090.5,44372.8984375,5400
2022-10-25,43752.8515625,43752.8515625,44342.30078125,43659.44921875,44332.6015625,31800
2022-10-27,43954.6015625,43954.6015625,44073.69921875,43617.19921875,43858.0,36300
2022-10-28,43944.1015625,43944.1015625,44202.80078125,43834.25,44118.1015625,23300
2022-10-31,44296.30078125,44296.30078125,44410.3984375,44031.0,44166.3515625,24400
2022-11-01,44564.8984375,44564.8984375,44604.8515625,44400.80078125,44460.1484375,34100
2022-11-02,44533.3515625,44533.3515625,44807.80078125,44346.69921875,44583.75,27700
2022-11-03,44661.8515625,44661.8515625,44782.75,44404.94921875,44439.0,23600
2022-11-04,44509.55078125,44509.55078125,44790.94921875,44409.6484375,44684.69921875,17300
2022-11-07,44709.44921875,44709.44921875,44998.8984375,44416.1484375,44700.55078125,26500
2022-11-09,44826.55078125,44826.55078125,45050.3515625,44671.94921875,44696.55078125,34000
2022-11-10,44586.8984375,44586.8984375,44927.25,44386.1484375,44719.6484375,29600
2022-11-11,44520.5,44520.5,45035.5,44431.05078125,44988.1484375,20800
2022-11-14,43919.1484375,43919.1484375,44692.55078125,43878.30078125,44570.3984375,30200
2022-11-15,43911.05078125,43911.05078125,44077.3984375,43468.05078125,44054.6484375,27700
2022-11-16,43910.30078125,43910.30078125,44012.6484375,43594.80078125,43960.1015625,19800
2022-11-17,43845.1015625,43845.1015625,44084.80078125,43775.44921875,43923.3984375,23900
2022-11-18,43747.0,43747.0,43958.80078125,43447.8984375,43915.6484375,17500
2022-11-21,43611.0,43611.0,43688.6015625,43456.19921875,43647.25,18200
2022-11-22,43854.1484375,43854.1484375,43881.8515625,43526.05078125,43619.0,16100
2022-11-23,43854.19921875,43854.19921875,44009.19921875,43736.3515625,44000.80078125,16200
2022-11-24,44241.75,44241.75,44388.44921875,43932.6015625,43991.44921875,22800
2022-11-25,44102.6015625,44102.6015625,44331.55078125,43878.75,44331.55078125,16200
2022-11-28,44251.05078125,44251.05078125,44313.44921875,43974.0,44042.30078125,21800
2022-11-29,45078.55078125,45078.55078125,45151.69921875,44254.6484375,44261.05078125,36900
2022-11-30,45536.55078125,45536.55078125,45788.05078125,45079.0,45085.8515625,83300
2022-12-01,45370.6484375,45370.6484375,45690.69921875,45188.1015625,45680.6015625,31200
2022-12-02,45154.19921875,45154.19921875,45351.3984375,45025.8984375,45348.55078125,30300
2022-12-05,45151.1484375,45151.1484375,45232.75,44781.3984375,45123.05078125,22700
2022-12-06,45287.8515625,45287.8515625,45341.19921875,44961.05078125,44977.1015625,17500
2022-12-07,45724.6015625,45724.6015625,45878.44921875,45313.94921875,45423.8984375,28100
2022-12-08,45767.05078125,45767.05078125,45986.05078125,45612.6484375,45720.44921875,17300
2022-12-09,46159.5,46159.5,46235.1484375,45821.8984375,45964.94921875,22500
2022-12-12,46215.19921875,46215.19921875,46244.19921875,45973.05078125,46093.25,26900
2022-12-13,46145.55078125,46145.55078125,46331.19921875,46037.1484375,46312.55078125,19700
2022-12-14,45949.3515625,45949.3515625,46285.6484375,45840.3515625,46243.94921875,16600
2022-12-15,45544.55078125,45544.55078125,45977.30078125,45427.3515625,45864.3984375,16900
2022-12-16,45320.75,45320.75,45541.6015625,45096.25,45472.80078125,24000
2022-12-19,45981.44921875,45981.44921875,46013.55078125,45383.0,45449.3984375,17800
2022-12-20,45694.69921875,45694.69921875,45888.69921875,45402.05078125,45866.30078125,20100
2022-12-21,45284.69921875,45284.69921875,45864.44921875,45189.1484375,45835.0,15700
2022-12-22,45085.55078125,45085.55078125,45569.5,44923.5,45383.1484375,14700
2022-12-23,44314.8984375,44314.8984375,44976.6484375,44245.6484375,44823.6015625,19000
2022-12-27,44559.3984375,44559.3984375,44981.25,44480.5,44880.05078125,12400
2022-12-28,44589.1484375,44589.1484375,44634.69921875,44408.3984375,44566.8984375,13700
2022-12-29,44508.0,44508.0,44630.75,44099.0,44537.55078125,18100
2022-12-30,44171.44921875,44171.44921875,44740.3515625,44086.0,44640.6484375,13100
2023-01-02,44192.8515625,44192.8515625,44318.6484375,44000.80078125,44284.19921875,12327500
2023-01-03,44013.6484375,44013.6484375,44231.75,43900.8984375,44121.6015625,12800
2023-01-04,43723.55078125,43723.55078125,44160.6484375,43655.0,44104.8515625,14800
2023-01-05,44401.5,44401.5,44533.6484375,43812.94921875,43832.1015625,26300
2023-01-06,44412.8515625,44412.8515625,44717.3515625,44287.6015625,44453.75,19500
2023-01-09,44796.6484375,44796.6484375,44894.55078125,44505.6015625,44617.5,20000
2023-01-10,44626.05078125,44626.05078125,44809.44921875,44503.80078125,44800.05078125,14900
2023-01-11,44123.0,44123.0,44752.80078125,44077.1015625,44728.44921875,15400
2023-01-12,43966.3515625,43966.3515625,44258.75,43802.6015625,44179.3984375,17900
2023-01-13,43955.6015625,43955.6015625,44200.55078125,43741.44921875,44013.6015625,27100
2023-01-16,44006.75,44006.75,44099.8515625,43866.1484375,44065.55078125,17500
2023-01-17,44536.1015625,44536.1015625,44582.80078125,44011.25,44044.80078125,25800
2023-01-18,44711.44921875,44711.44921875,44808.94921875,44505.30078125,44621.80078125,19400
2023-01-19,44326.05078125,44326.05078125,44708.94921875,44157.3515625,44596.1015625,17000
2023-01-20,43899.6015625,43899.6015625,44138.69921875,43752.0,43887.3984375,29200
2023-01-23,44261.8984375,44261.8984375,44295.05078125,43841.05078125,44047.6484375,13000
2023-01-24,44324.3515625,44324.3515625,44449.6484375,44214.94921875,44324.8515625,19200
2023-01-25,44284.1484375,44284.1484375,44426.8984375,44056.0,44274.80078125,23100
2023-01-27,44486.6484375,44486.6484375,44617.80078125,44111.1484375,44483.5,33700
2023-01-30,44220.3515625,44220.3515625,44548.3984375,43956.6015625,44542.25,28300
2023-01-31,44456.8984375,44456.8984375,44626.3984375,43721.94921875,44291.6484375,35200
2023-02-01,44958.30078125,44958.30078125,45253.75,43550.1015625,44699.44921875,79400
2023-02-02,45981.55078125,45981.55078125,46090.55078125,44915.8515625,44989.3984375,68000
2023-02-03,46037.19921875,46037.19921875,46229.3515625,45551.69921875,46191.8984375,37200
2023-02-06,46293.6015625,46293.6015625,46374.8984375,45874.1015625,46041.25,39400
2023-02-07,45758.1015625,45758.1015625,46398.69921875,45538.5,46396.25,33900
2023-02-08,45771.6015625,45771.6015625,45976.05078125,45604.6484375,45795.6484375,20300
2023-02-09,45671.25,45671.25,46012.1015625,45614.19921875,45776.3515625,19300
2023-02-10,45488.1015625,45488.1015625,45716.1015625,45303.3984375,45521.1015625,19200
2023-02-13,45508.3984375,45508.3984375,45590.5,45255.69921875,45477.80078125,17100
2023-02-14,45976.94921875,45976.94921875,46078.69921875,45503.1015625,45595.3984375,37900
2023-02-15,45799.19921875,45799.19921875,45845.69921875,45361.94921875,45625.3515625,21100
2023-02-16,45758.19921875,45758.19921875,45979.0,45657.80078125,45914.1015625,17800
2023-02-17,45617.30078125,45617.30078125,45756.44921875,45401.75,45628.80078125,15400
2023-02-20,45501.19921875,45501.19921875,45900.44921875,45389.30078125,45726.0,16400
2023-02-21,45551.94921875,45551.94921875,45820.3984375,45485.3984375,45675.3984375,17900
2023-02-22,45412.8515625,45412.8515625,45577.75,45329.1484375,45538.3984375,17300
2023-02-23,45530.1015625,45530.1015625,45956.1015625,45209.1015625,45440.30078125,29300
2023-02-24,45372.5,45372.5,45672.3515625,45154.55078125,45656.1484375,20000
2023-02-27,45040.75,45040.75,45384.8984375,44733.44921875,45377.75,16000
2023-02-28,44940.44921875,44940.44921875,45261.75,44667.1015625,45082.0,31200
2023-03-01,45062.55078125,45062.55078125,45149.0,44830.55078125,44830.55078125,18400
2023-03-02,44831.6015625,44831.6015625,45149.8515625,44729.3515625,45128.6484375,11900
2023-03-03,45410.0,45410.0,45471.6484375,44964.55078125,44985.69921875,16600
2023-03-06,45552.1015625,45552.1015625,45772.05078125,45427.05078125,45529.25,19500
2023-03-08,45722.0,45722.0,45812.94921875,45282.25,45469.6484375,18400
2023-03-09,45260.44921875,45260.44921875,45767.8984375,45181.1484375,45724.69921875,18000
2023-03-10,45334.75,45334.75,45398.6484375,44933.44921875,45138.94921875,15500
2023-03-13,44953.6015625,44953.6015625,45555.69921875,44861.3515625,45351.5,18100
2023-03-14,44714.94921875,44714.94921875,45121.1484375,44628.05078125,45068.05078125,20900
2023-03-15,44464.3515625,44464.3515625,45047.6484375,44396.8984375,44873.1015625,20500
2023-03-16,44971.19921875,44971.19921875,45021.69921875,44447.80078125,44575.8984375,28800
2023-03-17,44858.30078125,44858.30078125,45242.3984375,44573.0,45232.3515625,64600
2023-03-20,45213.05078125,45213.05078125,45259.5,44392.05078125,44704.19921875,18400
2023-03-21,44913.3984375,44913.3984375,45306.3515625,44806.75,45282.05078125,20200
2023-03-22,45109.5,45109.5,45140.19921875,44828.5,45027.69921875,0
2023-03-23,45267.44921875,45267.44921875,45434.30078125,44876.1484375,45056.94921875,20100
2023-03-24,45060.0,45060.0,45412.94921875,44990.05078125,45229.1484375,18900
2023-03-27,45188.0,45188.0,45434.1015625,44918.3515625,45093.25,22200
2023-03-28,45044.25,45044.25,45342.8515625,44987.0,45215.19921875,19900
2023-03-29,45421.6484375,45421.6484375,45523.44921875,44989.19921875,45051.1015625,24600
2023-03-31,45904.8984375,45904.8984375,45958.5,45435.8984375,45583.1015625,20700
2023-04-03,45738.44921875,45738.44921875,46053.6484375,45530.3515625,46053.6484375,16900
2023-04-05,46361.25,46361.25,46413.25,45626.19921875,45662.8515625,24700
2023-04-06,46109.1484375,46109.1484375,46353.69921875,46023.30078125,46347.25,24500
2023-04-10,45909.6484375,45909.6484375,46161.05078125,45843.3515625,46107.3984375,15300
2023-04-11,46269.69921875,46269.69921875,46330.05078125,45950.3984375,46001.3984375,29500
2023-04-12,46112.6015625,46112.6015625,46401.0,46008.80078125,46380.94921875,20800
2023-04-13,46211.94921875,46211.94921875,46449.3984375,46118.8984375,46179.55078125,21000
2023-04-17,46688.6015625,46688.6015625,46801.3515625,46220.3515625,46331.8984375,21900
2023-04-18,46536.3515625,46536.3515625,46765.55078125,46437.3984375,46756.30078125,21500
2023-04-19,46421.44921875,46421.44921875,46539.6484375,46230.6015625,46475.94921875,21800
2023-04-20,46256.05078125,46256.05078125,46616.0,46156.1015625,46404.5,18600
2023-04-21,46669.69921875,46669.69921875,46706.1015625,46194.80078125,46259.3984375,23400
2023-04-24,46943.05078125,46943.05078125,46978.44921875,46509.75,46812.05078125,23100
2023-04-25,47051.8515625,47051.8515625,47117.05078125,46807.94921875,46913.44921875,23800
2023-04-26,47387.5,47387.5,47459.94921875,46933.05078125,47038.1015625,21600
2023-04-27,47360.1484375,47360.1484375,47453.55078125,47197.1484375,47401.5,24400
2023-04-28,47814.1015625,47814.1015625,47955.30078125,47074.05078125,47267.05078125,31100
2023-05-02,47750.19921875,47750.19921875,48083.69921875,47675.25,47956.8515625,24600
2023-05-03,48120.6484375,48120.6484375,48207.8984375,47638.1484375,47754.69921875,22600
2023-05-04,48057.3515625,48057.3515625,48169.80078125,47938.80078125,48061.5,19100
2023-05-05,48186.1484375,48186.1484375,48326.05078125,48013.6484375,48054.3984375,27500
2023-05-08,48538.44921875,48538.44921875,48686.1484375,48312.3984375,48376.69921875,25600
2023-05-09,48369.1015625,48369.1015625,48708.3515625,48228.6015625,48685.3984375,21900
2023-05-10,48643.3515625,48643.3515625,48698.75,48333.8515625,48453.0,23200
2023-05-11,48865.0,48865.0,48919.8515625,48491.30078125,48860.6484375,29000
2023-05-12,48950.75,48950.75,49223.6015625,48661.75,48905.0,21600
2023-05-15,49506.55078125,49506.55078125,49650.1484375,48910.5,49026.80078125,21500
2023-05-16,49406.1015625,49406.1015625,49688.3984375,49363.8984375,49668.1484375,16600
2023-05-17,49434.0,49434.0,49513.80078125,49217.8984375,49408.5,20100
2023-05-18,48889.30078125,48889.30078125,49756.1484375,48818.0,49628.30078125,31800
2023-05-19,48874.25,48874.25,48965.80078125,48426.6015625,48964.80078125,36100
2023-05-22,49052.25,49052.25,49126.25,48701.44921875,48934.1015625,21400
2023-05-23,49118.80078125,49118.80078125,49322.3984375,49027.25,49089.8515625,15900
2023-05-24,49355.25,49355.25,49439.25,49031.30078125,49054.94921875,20100
2023-05-25,49657.0,49657.0,49825.05078125,49418.6484375,49511.1015625,26800
2023-05-26,50388.0,50388.0,50425.1484375,49654.6015625,49802.69921875,27000
2023-05-29,50626.3984375,50626.3984375,50850.25,50501.8984375,50633.1484375,29700
2023-05-30,50927.19921875,50927.19921875,51029.44921875,50669.5,50717.80078125,26300
2023-05-31,51042.75,51042.75,51133.6015625,50650.94921875,50896.44921875,37600
2023-06-01,50998.94921875,50998.94921875,51367.30078125,50923.80078125,51147.1015625,17600
2023-06-02,51288.6484375,51288.6484375,51399.55078125,51026.94921875,51135.8515625,16500
2023-06-05,51058.3984375,51058.3984375,51502.19921875,51026.8984375,51373.19921875,14300
2023-06-06,51038.3984375,51038.3984375,51212.6484375,50783.1484375,51134.8515625,15400
2023-06-07,51609.3984375,51609.3984375,51673.44921875,51066.8984375,51143.30078125,24900
2023-06-08,51143.5,51143.5,51718.0,51091.5,51696.94921875,16600
2023-06-09,50674.8515625,50674.8515625,51381.8984375,50605.75,50930.8984375,17300
2023-06-12,50762.55078125,50762.55078125,50875.1484375,50553.25,50792.1015625,18000
2023-06-13,51462.69921875,51462.69921875,51607.3515625,50794.1015625,50897.05078125,30300
2023-06-14,51767.8984375,51767.8984375,51834.5,51441.8984375,51526.5,26000
2023-06-15,52046.44921875,52046.44921875,52236.6484375,51840.80078125,51901.25,25500
2023-06-16,52440.19921875,52440.19921875,52540.5,52112.6015625,52159.6484375,30400
2023-06-19,52123.8515625,52123.8515625,52526.05078125,52063.69921875,52486.19921875,14700
2023-06-20,52164.69921875,52164.69921875,52239.3984375,51809.1484375,52101.80078125,15700
2023-06-21,51934.25,51934.25,52421.94921875,51763.55078125,52209.6015625,17800
2023-06-22,51557.80078125,51557.80078125,51965.75,51516.0,51934.94921875,15400
2023-06-23,51283.75,51283.75,51556.94921875,51124.5,51527.80078125,17100
2023-06-26,51635.0,51635.0,51883.3984375,51346.8984375,51415.94921875,16500
2023-06-27,51598.6015625,51598.6015625,51821.75,51477.55078125,51702.30078125,15200
2023-06-28,51893.3984375,51893.3984375,51985.1015625,51590.8984375,51683.44921875,26300
2023-06-30,52194.75,52194.75,52239.05078125,51759.44921875,51943.75,21400
2023-07-03,52741.5,52741.5,52857.8984375,52061.1015625,52299.0,21400
2023-07-04,52814.80078125,52814.80078125,52882.3984375,52390.55078125,52870.1484375,20300
2023-07-05,53776.19921875,53776.19921875,53846.8984375,52720.1015625,52845.44921875,34100
2023-07-06,53765.6484375,53765.6484375,53971.25,53557.6484375,53969.44921875,24700
2023-07-07,52942.44921875,52942.44921875,53820.80078125,52847.8515625,53758.6015625,21300
2023-07-10,52536.1484375,52536.1484375,53148.6015625,52484.5,53071.3515625,17000
2023-07-11,53184.3984375,53184.3984375,53372.0,52544.3984375,52609.5,20100
2023-07-12,53279.5,53279.5,53513.3984375,52944.5,53511.55078125,24300
2023-07-13,53029.94921875,53029.94921875,53567.6484375,52946.3984375,53453.3984375,17700
2023-07-14,53453.69921875,53453.69921875,53558.94921875,53094.44921875,53151.30078125,16300
2023-07-17,53471.6015625,53471.6015625,53799.6484375,53351.6015625,53536.3515625,16600
2023-07-18,53340.6484375,53340.6484375,53633.19921875,53245.8984375,53558.44921875,14500
2023-07-19,53517.30078125,53517.30078125,53607.25,53078.55078125,53366.44921875,21500
2023-07-20,54239.69921875,54239.69921875,54289.94921875,53309.80078125,53561.55078125,30800
2023-07-21,53697.44921875,53697.44921875,54349.8515625,53511.0,54015.55078125,38900
2023-07-24,52771.69921875,52771.69921875,53882.25,52615.3984375,53843.94921875,55600
2023-07-25,52315.94921875,52315.94921875,52761.5,52002.75,52761.5,53800
2023-07-26,52865.30078125,52865.30078125,52972.6484375,52381.6015625,52533.1484375,29700
2023-07-27,52499.8984375,52499.8984375,53067.55078125,52270.94921875,52934.3515625,35700
2023-07-28,52964.05078125,52964.05078125,53035.0,52500.80078125,52669.94921875,29400
2023-07-31,52636.8515625,52636.8515625,53021.5,52517.05078125,52953.1484375,23000
2023-08-01,52501.1484375,52501.1484375,52836.1015625,52454.1484375,52759.25,18800
2023-08-02,52368.69921875,52368.69921875,52538.8515625,52103.25,52491.69921875,23300
2023-08-03,52062.3515625,52062.3515625,52409.80078125,51943.05078125,52283.55078125,30700
2023-08-04,52050.6484375,52050.6484375,52520.0,52014.6484375,52201.0,25300
2023-08-07,52072.5,52072.5,52107.19921875,51789.5,51973.05078125,22000
2023-08-08,51924.3984375,51924.3984375,52257.6484375,51752.69921875,52163.1484375,22800
2023-08-09,52206.19921875,52206.19921875,52249.30078125,51620.6484375,51950.1484375,24900
2023-08-10,51728.6484375,51728.6484375,52242.5,51609.1484375,52209.1484375,24400
2023-08-11,51351.69921875,51351.69921875,51825.6015625,51265.5,51803.05078125,24000
2023-08-14,51604.3984375,51604.3984375,51714.80078125,50984.6015625,51350.55078125,17200
2023-08-16,51815.3984375,51815.3984375,51869.75,51459.3984375,51676.69921875,0
2023-08-17,51353.75,51353.75,51829.6015625,51248.55078125,51821.25,30100
2023-08-18,51464.75,51464.75,51586.3515625,51167.75,51288.55078125,31900
2023-08-21,51799.0,51799.0,51853.55078125,51409.3984375,51516.8515625,17500
2023-08-22,52141.6484375,52141.6484375,52234.5,51769.3515625,51912.1015625,19600
2023-08-23,51888.30078125,51888.30078125,52315.30078125,51839.5,52310.6015625,18900
2023-08-24,52036.75,52036.75,52150.05078125,51929.3984375,52028.5,15600
2023-08-25,51506.80078125,51506.80078125,51938.8984375,51415.19921875,51930.0,18600
2023-08-28,51390.80078125,51390.80078125,51650.6484375,51283.3984375,51594.1484375,13200
2023-08-29,51223.05078125,51223.05078125,51526.1015625,51182.05078125,51511.69921875,19400
2023-08-30,51513.55078125,51513.55078125,51560.44921875,51257.8515625,51333.69921875,15500
2023-08-31,51092.6484375,51092.6484375,51641.1015625,50913.0,51579.94921875,40100
2023-09-01,51240.5,51240.5,51326.55078125,51079.8984375,51156.8515625,21700
2023-09-04,51171.75,51171.75,51419.19921875,50932.55078125,51415.1015625,23197100
2023-09-05,51548.44921875,51548.44921875,51634.94921875,51171.75,51309.5,17100
2023-09-06,52064.8515625,52064.8515625,52136.25,51498.05078125,51629.8984375,26200
2023-09-07,51853.1015625,51853.1015625,52110.6015625,51807.80078125,52040.30078125,21800
2023-09-08,51778.30078125,51778.30078125,51981.5,51709.44921875,51976.80078125,17900
2023-09-11,52239.05078125,52239.05078125,52291.25,51838.0,51948.69921875,19700
2023-09-12,52065.8984375,52065.8984375,52454.75,51768.8984375,52449.0,28900
2023-09-13,52223.6484375,52223.6484375,52346.6484375,52000.1484375,52049.6015625,22600
2023-09-14,52143.19921875,52143.19921875,52401.6484375,51926.19921875,52397.5,26200
2023-09-15,51895.1484375,51895.1484375,52178.25,51817.6484375,52041.05078125,30400
2023-09-18,52198.6015625,52198.6015625,52243.1484375,51804.1015625,51983.5,18000
2023-09-20,51924.1484375,51924.1484375,52066.80078125,51813.80078125,51932.8984375,20700
2023-09-21,51672.6484375,51672.6484375,51921.8515625,51332.1484375,51893.05078125,20700
2023-09-22,51608.5,51608.5,51716.69921875,51344.6484375,51629.94921875,16900
2023-09-25,51642.44921875,51642.44921875,51762.44921875,51346.05078125,51646.30078125,15700
2023-09-26,51912.8515625,51912.8515625,51982.44921875,51644.05078125,51724.5,19000
2023-09-27,52329.5,52329.5,52377.8515625,51653.80078125,51951.3515625,20800
2023-09-28,51329.1015625,51329.1015625,52393.1484375,51246.44921875,52381.80078125,24500
2023-09-29,51602.6484375,51602.6484375,51742.69921875,51273.75,51504.55078125,19700
2023-10-03,51320.8515625,51320.8515625,51708.0,51255.69921875,51603.6484375,23600
2023-10-04,51435.75,51435.75,51528.25,51128.5,51372.1484375,25300
2023-10-05,51384.55078125,51384.55078125,51654.55078125,51270.0,51625.6015625,23000
2023-10-06,51577.8984375,51577.8984375,51725.3984375,51359.1484375,51488.94921875,17000
2023-10-09,51502.8515625,51502.8515625,51635.1484375,51188.3515625,51333.69921875,14800
2023-10-10,51803.94921875,51803.94921875,51845.05078125,51567.8984375,51587.0,13100
2023-10-11,52254.44921875,52254.44921875,52342.44921875,51913.19921875,52016.05078125,19000
2023-10-12,52363.94921875,52363.94921875,52491.3984375,52041.1484375,52377.25,21100
2023-10-13,52520.69921875,52520.69921875,52655.75,52130.05078125,52240.1015625,22000
2023-10-16,52401.94921875,52401.94921875,52588.30078125,52305.6015625,52468.94921875,14500
2023-10-17,52665.30078125,52665.30078125,52851.44921875,52383.44921875,52494.8515625,21200
2023-10-18,52442.05078125,52442.05078125,52772.80078125,52381.19921875,52770.30078125,17000
2023-10-19,52516.3515625,52516.3515625,52667.19921875,52077.1015625,52170.0,22600
2023-10-20,51823.3515625,51823.3515625,52400.6015625,51762.44921875,52164.6015625,34800
2023-10-23,51421.6484375,51421.6484375,51956.5,51335.05078125,51771.69921875,16000
2023-10-25,51216.8515625,51216.8515625,51619.6015625,50954.3515625,51385.19921875,24100
2023-10-26,50941.1015625,50941.1015625,51089.8515625,50607.0,50969.3515625,34400
2023-10-27,51395.0,51395.0,51502.44921875,50948.1015625,50967.8515625,24300
2023-10-30,51180.69921875,51180.69921875,51501.94921875,50951.94921875,51330.1484375,17000
2023-10-31,51262.6015625,51262.6015625,51418.44921875,51125.25,51213.5,19800
2023-11-01,51087.80078125,51087.80078125,51462.44921875,50997.3984375,51391.6015625,19700
2023-11-02,51589.0,51589.0,51633.8984375,51164.25,51408.3984375,20800
2023-11-03,51901.5,51901.5,51984.6015625,51660.25,51777.05078125,26100
2023-11-06,52075.69921875,52075.69921875,52166.3515625,51966.6484375,52035.3984375,17000
2023-11-07,52130.0,52130.0,52216.44921875,51934.25,52089.8984375,18300
2023-11-08,52455.19921875,52455.19921875,52498.6484375,52153.80078125,52262.5,17000
2023-11-09,51983.0,51983.0,52562.5,51946.1484375,52537.8515625,20300
2023-11-10,52076.05078125,52076.05078125,52129.1484375,51689.05078125,51959.30078125,18000
2023-11-13,52025.6015625,52025.6015625,52182.55078125,51917.6484375,52170.94921875,11500
2023-11-15,52383.44921875,52383.44921875,52434.8984375,52039.3984375,52333.69921875,22800
2023-11-16,52305.75,52305.75,52680.3984375,52225.55078125,52390.80078125,24500
2023-11-17,52756.1015625,52756.1015625,52809.75,52237.94921875,52237.94921875,17200
2023-11-20,52550.1015625,52550.1015625,52887.8984375,52431.1015625,52842.1015625,12300
2023-11-21,52466.19921875,52466.19921875,52651.6015625,52377.69921875,52546.55078125,13800
2023-11-22,52691.19921875,52691.19921875,52711.5,52312.30078125,52551.44921875,12400
2023-11-23,52823.05078125,52823.05078125,52888.69921875,52662.44921875,52713.6484375,15400
2023-11-24,52576.8984375,52576.8984375,52958.1015625,52548.6015625,52889.5,14100
2023-11-28,52489.5,52489.5,52691.8984375,52402.3984375,52670.19921875,20700
2023-11-29,52725.44921875,52725.44921875,52775.69921875,52533.0,52592.75,26200
2023-11-30,53013.80078125,53013.80078125,53193.3515625,52661.30078125,52697.8515625,40600
2023-12-01,53851.44921875,53851.44921875,53917.5,53131.6484375,53199.25,30100
2023-12-04,54237.69921875,54237.69921875,54397.55078125,53967.3984375,54313.6015625,25500
2023-12-05,54110.8984375,54110.8984375,54557.69921875,54039.6015625,54476.5,26700
2023-12-06,54662.55078125,54662.55078125,54872.8984375,54201.19921875,54281.75,31200
2023-12-07,54173.1484375,54173.1484375,54728.5,54088.19921875,54678.55078125,24900
2023-12-08,53636.3515625,53636.3515625,54491.30078125,53568.6015625,54309.6015625,29600
2023-12-11,53976.8984375,53976.8984375,54021.25,53558.80078125,53790.44921875,17100
2023-12-12,53837.0,53837.0,54372.80078125,53738.80078125,54093.0,20200
2023-12-13,54215.3515625,54215.3515625,54275.6484375,53776.6015625,54047.75,22900
2023-12-14,54361.44921875,54361.44921875,54564.0,53990.1015625,54560.8515625,27400
2023-12-15,54186.19921875,54186.19921875,54585.75,53963.25,54542.05078125,29400
2023-12-18,54017.05078125,54017.05078125,54122.25,53911.3515625,54070.8984375,24500
2023-12-19,54776.55078125,54776.55078125,54855.80078125,54145.05078125,54201.94921875,26900
