Date,Adj Close,Close,High,Low,Open,Volume
2022-06-23,382.1499938964844,382.1499938964844,383.95001220703125,373.3999938964844,376.54998779296875,153700
2022-06-24,383.20001220703125,383.20001220703125,385.70001220703125,381.8500061035156,385.29998779296875,144000
2022-06-27,386.5,386.5,391.20001220703125,385.1499938964844,388.8500061035156,103400
2022-06-28,389.1000061035156,389.1000061035156,390.3500061035156,380.3500061035156,386.04998779296875,162600
2022-06-29,389.95001220703125,389.95001220703125,390.8999938964844,384.04998779296875,385.04998779296875,100700
2022-06-30,385.29998779296875,385.29998779296875,391.95001220703125,380.20001220703125,390.04998779296875,163200
2022-07-01,391.3999938964844,391.3999938964844,392.29998779296875,382.29998779296875,382.6499938964844,144800
2022-07-04,392.6000061035156,392.6000061035156,394.79998779296875,390.20001220703125,391.0,128200
2022-07-05,391.8500061035156,391.8500061035156,397.5,390.70001220703125,392.8500061035156,129700
2022-07-06,400.75,400.75,401.3999938964844,390.20001220703125,392.0,183600
2022-07-07,411.25,411.25,412.5,404.8999938964844,406.04998779296875,288500
2022-07-08,411.0,411.0,413.45001220703125,407.20001220703125,413.25,141600
2022-07-11,417.04998779296875,417.04998779296875,418.1499938964844,408.70001220703125,408.8999938964844,143700
2022-07-12,417.45001220703125,417.45001220703125,419.45001220703125,413.45001220703125,415.1000061035156,126000
2022-07-13,418.6000061035156,418.6000061035156,423.8500061035156,416.1499938964844,418.3999938964844,152500
2022-07-14,417.6499938964844,417.6499938964844,421.04998779296875,413.29998779296875,419.75,121400
2022-07-15,420.0,420.0,421.75,417.75,418.20001220703125,107700
2022-07-18,425.1000061035156,425.1000061035156,425.8999938964844,420.95001220703125,424.3999938964844,132600
2022-07-19,435.95001220703125,435.95001220703125,436.8500061035156,423.75,424.3500061035156,195900
2022-07-20,435.20001220703125,435.20001220703125,440.0,433.45001220703125,439.45001220703125,271800
2022-07-21,438.0,438.0,440.3500061035156,434.95001220703125,435.0,192800
2022-07-22,439.5,439.5,441.1000061035156,436.70001220703125,438.70001220703125,127100
2022-07-25,437.5,437.5,439.54998779296875,434.6499938964844,438.6499938964844,95600
2022-07-26,433.1000061035156,433.1000061035156,438.54998779296875,430.6499938964844,437.04998779296875,146000
2022-07-27,437.75,437.75,438.79998779296875,431.3999938964844,431.54998779296875,134700
2022-07-28,446.79998779296875,446.79998779296875,448.3999938964844,439.8999938964844,440.04998779296875,235300
2022-07-29,450.95001220703125,450.95001220703125,454.79998779296875,448.3999938964844,449.70001220703125,173000
2022-08-01,452.6499938964844,452.6499938964844,453.6000061035156,446.3500061035156,451.54998779296875,213900
2022-08-02,445.0,445.0,452.45001220703125,442.1499938964844,452.1000061035156,168200
2022-08-03,441.6000061035156,441.6000061035156,448.1499938964844,438.8500061035156,447.1499938964844,136700
2022-08-04,436.54998779296875,436.54998779296875,443.54998779296875,429.45001220703125,442.0,224000
2022-08-05,437.8999938964844,437.8999938964844,439.8500061035156,435.6499938964844,437.75,149800
2022-08-08,438.6000061035156,438.6000061035156,440.70001220703125,436.04998779296875,437.20001220703125,98200
2022-08-10,434.79998779296875,434.79998779296875,440.3999938964844,434.3500061035156,438.75,128300
2022-08-11,440.3999938964844,440.3999938964844,441.6000061035156,437.54998779296875,439.45001220703125,134600
2022-08-12,443.25,443.25,447.20001220703125,442.3999938964844,443.3999938964844,147100
2022-08-16,452.0,452.0,452.54998779296875,444.3500061035156,444.6499938964844,0
2022-08-17,452.3500061035156,452.3500061035156,455.6499938964844,451.25,454.29998779296875,256000
2022-08-18,459.3500061035156,459.3500061035156,460.25,452.20001220703125,452.6499938964844,472400
2022-08-19,450.3999938964844,450.3999938964844,461.45001220703125,447.3500061035156,461.04998779296875,230700
2022-08-22,439.1000061035156,439.1000061035156,447.8999938964844,437.79998779296875,447.6499938964844,166100
2022-08-23,440.8500061035156,440.8500061035156,441.8500061035156,434.29998779296875,435.1499938964844,136500
2022-08-24,448.8500061035156,448.8500061035156,450.04998779296875,441.75,441.8999938964844,302300
2022-08-25,455.45001220703125,455.45001220703125,460.29998779296875,451.0,451.3999938964844,286700
2022-08-26,453.75,453.75,459.6000061035156,452.8999938964844,456.6000061035156,124400
2022-08-29,447.6000061035156,447.6000061035156,448.3999938964844,438.25,438.79998779296875,124400
2022-08-30,463.20001220703125,463.20001220703125,464.54998779296875,450.54998779296875,451.04998779296875,278300
2022-09-01,468.20001220703125,468.20001220703125,471.5,458.54998779296875,459.95001220703125,265200
2022-09-02,467.3500061035156,467.3500061035156,473.75,466.6499938964844,470.3500061035156,181800
2022-09-05,471.5,471.5,472.8999938964844,467.6499938964844,468.79998779296875,192900
2022-09-06,473.20001220703125,473.20001220703125,475.75,468.70001220703125,473.8500061035156,229600
2022-09-07,473.6000061035156,473.6000061035156,474.54998779296875,468.6499938964844,469.95001220703125,175200
2022-09-08,472.25,472.25,477.25,471.3500061035156,476.1499938964844,153400
2022-09-09,470.04998779296875,470.04998779296875,477.20001220703125,468.6000061035156,474.29998779296875,249200
2022-09-12,480.3999938964844,480.3999938964844,481.75,470.79998779296875,473.70001220703125,226900
2022-09-13,479.54998779296875,479.54998779296875,483.54998779296875,478.3999938964844,483.1499938964844,164200
2022-09-14,476.25,476.25,477.45001220703125,470.8999938964844,471.8999938964844,178200
2022-09-15,471.8999938964844,471.8999938964844,478.79998779296875,467.70001220703125,477.3500061035156,155100
2022-09-16,454.3500061035156,454.3500061035156,475.3999938964844,452.0,469.3999938964844,260000
2022-09-19,450.04998779296875,450.04998779296875,456.70001220703125,447.95001220703125,455.25,194100
2022-09-20,457.20001220703125,457.20001220703125,461.6000061035156,453.79998779296875,453.8500061035156,146000
2022-09-21,451.29998779296875,451.29998779296875,458.75,449.1000061035156,456.79998779296875,157800
2022-09-22,450.04998779296875,450.04998779296875,453.95001220703125,445.25,449.29998779296875,157600
2022-09-23,436.75,436.75,450.8500061035156,434.95001220703125,450.3999938964844,118200
2022-09-26,418.20001220703125,418.20001220703125,431.70001220703125,415.45001220703125,430.95001220703125,188200
2022-09-27,417.04998779296875,417.04998779296875,422.1499938964844,412.0,419.54998779296875,139100
2022-09-28,414.25,414.25,420.3999938964844,411.8500061035156,415.6000061035156,122400
2022-09-29,415.79998779296875,415.79998779296875,421.6000061035156,412.04998779296875,418.25,146300
2022-09-30,424.0,424.0,428.1499938964844,410.95001220703125,412.0,266100
2022-10-03,418.75,418.75,426.6499938964844,415.95001220703125,425.8500061035156,183500
2022-10-04,428.25,428.25,428.95001220703125,423.1000061035156,424.8500061035156,176800
2022-10-06,437.1499938964844,437.1499938964844,439.54998779296875,432.45001220703125,433.29998779296875,238900
2022-10-07,438.54998779296875,438.54998779296875,439.70001220703125,432.6499938964844,437.95001220703125,156000
2022-10-10,434.25,434.25,437.1000061035156,431.6000061035156,433.6499938964844,112300
2022-10-11,420.8999938964844,420.8999938964844,434.8999938964844,419.6499938964844,434.70001220703125,129200
2022-10-12,427.70001220703125,427.70001220703125,428.6000061035156,418.8999938964844,422.6499938964844,162200
2022-10-13,423.45001220703125,423.45001220703125,428.3500061035156,421.6499938964844,426.8999938964844,120700
2022-10-14,420.04998779296875,420.04998779296875,430.70001220703125,419.1000061035156,429.5,109400
2022-10-17,418.25,418.25,421.1000061035156,412.0,417.95001220703125,140400
2022-10-18,425.45001220703125,425.45001220703125,426.3999938964844,419.8999938964844,420.8500061035156,114800
2022-10-19,427.1499938964844,427.1499938964844,430.6499938964844,423.8999938964844,426.79998779296875,186700
2022-10-20,426.6000061035156,426.6000061035156,427.3999938964844,420.8999938964844,424.29998779296875,108100
2022-10-21,426.79998779296875,426.79998779296875,429.5,421.3500061035156,426.79998779296875,103300
2022-10-24,428.0,428.0,430.79998779296875,426.8999938964844,430.45001220703125,22300
2022-10-25,425.3500061035156,425.3500061035156,429.3999938964844,424.25,429.20001220703125,120400
2022-10-27,437.95001220703125,437.95001220703125,439.04998779296875,427.20001220703125,428.1000061035156,152200
2022-10-28,436.1499938964844,436.1499938964844,439.29998779296875,433.20001220703125,438.95001220703125,147200
2022-10-31,438.6499938964844,438.6499938964844,440.1000061035156,435.70001220703125,437.75,106700
2022-11-01,442.70001220703125,442.70001220703125,443.79998779296875,438.5,440.29998779296875,118000
2022-11-02,439.1499938964844,439.1499938964844,446.5,437.95001220703125,442.1499938964844,279000
2022-11-03,441.70001220703125,441.70001220703125,443.29998779296875,435.04998779296875,437.3999938964844,119300
2022-11-04,443.04998779296875,443.04998779296875,444.20001220703125,440.54998779296875,442.20001220703125,126700
2022-11-07,447.70001220703125,447.70001220703125,448.8500061035156,442.75,444.20001220703125,133100
2022-11-09,441.54998779296875,441.54998779296875,454.70001220703125,440.3500061035156,453.0,167800
2022-11-10,440.8999938964844,440.8999938964844,442.79998779296875,437.45001220703125,439.45001220703125,158400
2022-11-11,448.25,448.25,451.79998779296875,444.6000061035156,445.0,154300
2022-11-14,453.29998779296875,453.29998779296875,454.54998779296875,447.29998779296875,450.3500061035156,228200
2022-11-15,452.79998779296875,452.79998779296875,454.1000061035156,447.95001220703125,454.1000061035156,162500
2022-11-16,448.1499938964844,448.1499938964844,453.20001220703125,445.6000061035156,452.45001220703125,118600
2022-11-17,448.3500061035156,448.3500061035156,449.8500061035156,444.70001220703125,447.75,96200
2022-11-18,448.79998779296875,448.79998779296875,449.8500061035156,443.0,449.0,250800
2022-11-21,443.1000061035156,443.1000061035156,448.6499938964844,440.5,448.54998779296875,237100
2022-11-22,437.70001220703125,437.70001220703125,443.04998779296875,436.0,441.95001220703125,162900
2022-11-23,438.79998779296875,438.79998779296875,439.79998779296875,437.0,438.95001220703125,96100
2022-11-24,439.75,439.75,440.45001220703125,436.45001220703125,440.04998779296875,99000
2022-11-25,444.8999938964844,444.8999938964844,445.54998779296875,439.3500061035156,440.25,199300
2022-11-28,445.20001220703125,445.20001220703125,447.8999938964844,443.04998779296875,445.1499938964844,151300
2022-11-29,443.70001220703125,443.70001220703125,447.70001220703125,442.04998779296875,445.20001220703125,134600
2022-11-30,450.1499938964844,450.1499938964844,451.6499938964844,442.6000061035156,443.79998779296875,191500
2022-12-01,459.04998779296875,459.04998779296875,460.79998779296875,450.79998779296875,452.75,178900
2022-12-02,463.3500061035156,463.3500061035156,464.0,458.6000061035156,460.95001220703125,229800
2022-12-05,466.54998779296875,466.54998779296875,467.45001220703125,462.54998779296875,465.25,239400
2022-12-06,463.3999938964844,463.3999938964844,467.54998779296875,462.1499938964844,465.79998779296875,177200
2022-12-07,457.8999938964844,457.8999938964844,465.3500061035156,456.04998779296875,463.75,243100
2022-12-08,454.3500061035156,454.3500061035156,460.54998779296875,452.6000061035156,458.79998779296875,207500
2022-12-09,447.54998779296875,447.54998779296875,455.8999938964844,442.3999938964844,455.3500061035156,265800
2022-12-12,449.6000061035156,449.6000061035156,450.75,442.29998779296875,445.70001220703125,118000
2022-12-13,446.0,446.0,451.5,445.0,450.3999938964844,94300
2022-12-14,452.45001220703125,452.45001220703125,454.25,447.25,447.70001220703125,166900
2022-12-15,446.54998779296875,446.54998779296875,454.8500061035156,445.1499938964844,452.75,117900
2022-12-16,439.79998779296875,439.79998779296875,448.1499938964844,438.5,444.70001220703125,132300
2022-12-19,443.04998779296875,443.04998779296875,443.6499938964844,438.6000061035156,441.20001220703125,127500
2022-12-20,437.70001220703125,437.70001220703125,442.45001220703125,433.5,442.0,123800
2022-12-21,430.6000061035156,430.6000061035156,444.25,428.95001220703125,440.0,149000
2022-12-22,424.5,424.5,434.29998779296875,422.70001220703125,432.20001220703125,118100
2022-12-23,409.8500061035156,409.8500061035156,422.29998779296875,406.8500061035156,421.8999938964844,162200
2022-12-27,425.04998779296875,425.04998779296875,426.0,420.75,421.3500061035156,117300
2022-12-28,427.1499938964844,427.1499938964844,429.54998779296875,422.1000061035156,423.8500061035156,106100
2022-12-29,427.75,427.75,428.8500061035156,421.1000061035156,425.8500061035156,113700
2022-12-30,431.79998779296875,431.79998779296875,434.8999938964844,429.8500061035156,430.6499938964844,122300
2023-01-02,436.1000061035156,436.1000061035156,436.8500061035156,430.70001220703125,431.8999938964844,101256900
2023-01-03,436.6499938964844,436.6499938964844,440.25,434.6499938964844,436.8999938964844,92600
2023-01-04,427.70001220703125,427.70001220703125,437.8500061035156,426.3999938964844,437.3999938964844,102100
2023-01-05,428.70001220703125,428.70001220703125,430.6000061035156,425.1000061035156,429.5,128900
2023-01-06,425.8500061035156,425.8500061035156,430.20001220703125,424.04998779296875,428.95001220703125,120100
2023-01-09,428.45001220703125,428.45001220703125,430.54998779296875,425.75,429.45001220703125,86400
2023-01-10,425.1499938964844,425.1499938964844,429.5,423.54998779296875,428.6000061035156,81400
2023-01-11,424.95001220703125,424.95001220703125,427.04998779296875,422.70001220703125,424.95001220703125,75900
2023-01-12,425.1499938964844,425.1499938964844,427.45001220703125,423.1499938964844,426.75,95100
2023-01-13,426.3999938964844,426.3999938964844,427.29998779296875,422.95001220703125,425.6499938964844,103500
2023-01-16,425.79998779296875,425.79998779296875,429.25,423.8999938964844,427.25,73800
2023-01-17,430.79998779296875,430.79998779296875,431.75,422.95001220703125,426.20001220703125,96900
2023-01-18,430.95001220703125,430.95001220703125,431.79998779296875,426.25,431.04998779296875,90300
2023-01-19,430.54998779296875,430.54998779296875,431.8500061035156,426.1000061035156,429.20001220703125,96200
2023-01-20,427.45001220703125,427.45001220703125,430.8999938964844,426.70001220703125,430.3500061035156,91200
2023-01-23,424.75,424.75,428.6499938964844,423.1000061035156,428.3999938964844,72600
2023-01-24,420.45001220703125,420.45001220703125,425.1000061035156,418.04998779296875,424.6000061035156,78000
2023-01-25,412.75,412.75,418.6499938964844,411.20001220703125,418.1499938964844,125000
2023-01-27,407.54998779296875,407.54998779296875,415.8500061035156,401.79998779296875,413.54998779296875,131900
2023-01-30,407.0,407.0,412.3999938964844,401.45001220703125,407.8500061035156,115900
2023-01-31,411.54998779296875,411.54998779296875,414.25,403.5,408.75,123100
2023-02-01,407.70001220703125,407.70001220703125,419.70001220703125,402.29998779296875,414.75,155300
2023-02-02,409.25,409.25,411.1000061035156,401.3500061035156,406.6499938964844,119100
2023-02-03,405.8999938964844,405.8999938964844,412.70001220703125,401.20001220703125,411.0,141400
2023-02-06,408.0,408.0,408.54998779296875,403.45001220703125,405.8500061035156,81600
2023-02-07,411.6000061035156,411.6000061035156,412.6000061035156,406.29998779296875,408.8500061035156,100400
2023-02-08,411.6499938964844,411.6499938964844,413.20001220703125,406.75,411.6000061035156,92200
2023-02-09,409.25,409.25,414.3500061035156,408.04998779296875,414.04998779296875,91700
2023-02-10,414.79998779296875,414.79998779296875,415.3500061035156,405.45001220703125,407.6000061035156,156600
2023-02-13,407.8500061035156,407.8500061035156,415.95001220703125,406.25,414.79998779296875,127300
2023-02-14,400.3500061035156,400.3500061035156,406.6499938964844,398.70001220703125,406.29998779296875,440500
2023-02-15,405.54998779296875,405.54998779296875,406.20001220703125,398.70001220703125,398.8999938964844,189900
2023-02-16,410.95001220703125,410.95001220703125,413.04998779296875,407.20001220703125,407.20001220703125,166400
2023-02-17,403.6499938964844,403.6499938964844,410.54998779296875,402.3999938964844,409.6499938964844,132200
2023-02-20,400.8500061035156,400.8500061035156,405.29998779296875,399.45001220703125,404.04998779296875,98100
2023-02-21,396.04998779296875,396.04998779296875,402.3500061035156,395.25,402.04998779296875,97600
2023-02-22,389.45001220703125,389.45001220703125,395.70001220703125,388.04998779296875,394.75,113500
2023-02-23,382.5,382.5,389.75,382.04998779296875,389.25,155200
2023-02-24,380.45001220703125,380.45001220703125,386.75,379.79998779296875,384.29998779296875,451900
2023-02-27,388.75,388.75,390.54998779296875,379.0,381.0,309700
2023-02-28,393.20001220703125,393.20001220703125,395.04998779296875,387.95001220703125,389.3500061035156,234000
2023-03-01,397.75,397.75,401.45001220703125,391.5,392.5,142100
2023-03-02,405.95001220703125,405.95001220703125,407.0,396.1000061035156,397.45001220703125,186000
2023-03-03,412.0,412.0,416.45001220703125,405.20001220703125,407.54998779296875,219700
2023-03-06,409.8500061035156,409.8500061035156,416.79998779296875,408.70001220703125,412.0,132900
2023-03-08,407.04998779296875,407.04998779296875,407.79998779296875,402.75,406.95001220703125,157500
2023-03-09,402.29998779296875,402.29998779296875,409.0,401.54998779296875,408.1499938964844,92100
2023-03-10,398.1499938964844,398.1499938964844,401.20001220703125,396.45001220703125,400.04998779296875,104500
2023-03-13,390.25,390.25,399.54998779296875,389.29998779296875,398.3999938964844,115500
2023-03-14,386.29998779296875,386.29998779296875,392.29998779296875,384.04998779296875,391.20001220703125,143500
2023-03-15,383.0,383.0,390.75,382.04998779296875,389.0,111800
2023-03-16,387.25,387.25,388.6000061035156,378.6000061035156,383.54998779296875,149700
2023-03-17,399.0,399.0,400.3999938964844,389.79998779296875,389.8999938964844,201600
2023-03-20,395.0,395.0,400.3999938964844,389.8999938964844,399.3999938964844,134200
2023-03-21,394.70001220703125,394.70001220703125,397.79998779296875,394.04998779296875,396.79998779296875,91000
2023-03-22,394.29998779296875,394.29998779296875,397.1499938964844,393.1499938964844,396.0,0
2023-03-23,390.04998779296875,390.04998779296875,395.1499938964844,387.95001220703125,393.79998779296875,145100
2023-03-24,380.95001220703125,380.95001220703125,389.75,379.6000061035156,388.6000061035156,139600
2023-03-27,376.54998779296875,376.54998779296875,383.54998779296875,375.25,382.1499938964844,173700
2023-03-28,372.0,372.0,379.1499938964844,371.25,377.5,157800
2023-03-29,381.1499938964844,381.1499938964844,381.75,370.6499938964844,371.70001220703125,216800
2023-03-31,387.3500061035156,387.3500061035156,389.3999938964844,382.8999938964844,383.3500061035156,306400
2023-04-03,390.8500061035156,390.8500061035156,391.5,387.3500061035156,389.0,138300
2023-04-05,392.8500061035156,392.8500061035156,396.25,389.75,390.79998779296875,231100
2023-04-06,404.0,404.0,405.45001220703125,391.20001220703125,392.6499938964844,246500
2023-04-10,421.3500061035156,421.3500061035156,421.95001220703125,407.25,407.70001220703125,387300
2023-04-11,420.1499938964844,420.1499938964844,427.3999938964844,419.45001220703125,423.79998779296875,265000
2023-04-12,420.45001220703125,420.45001220703125,425.1000061035156,418.95001220703125,421.25,194900
2023-04-13,425.20001220703125,425.20001220703125,426.20001220703125,419.6000061035156,421.1499938964844,187100
2023-04-17,429.3999938964844,429.3999938964844,429.79998779296875,425.1000061035156,426.3999938964844,168200
2023-04-18,433.8500061035156,433.8500061035156,437.8999938964844,429.29998779296875,429.3500061035156,257300
2023-04-19,434.54998779296875,434.54998779296875,436.79998779296875,432.95001220703125,435.3500061035156,130300
2023-04-20,432.70001220703125,432.70001220703125,435.6000061035156,430.3999938964844,434.45001220703125,193900
2023-04-21,423.5,423.5,434.0,421.95001220703125,433.70001220703125,162000
2023-04-24,428.0,428.0,429.3999938964844,423.20001220703125,425.04998779296875,603100
2023-04-25,430.1000061035156,430.1000061035156,431.3999938964844,428.1000061035156,429.6499938964844,438800
2023-04-26,435.95001220703125,435.95001220703125,436.79998779296875,429.25,429.5,315800
2023-04-27,442.6000061035156,442.6000061035156,445.0,436.0,436.6499938964844,251900
2023-04-28,445.1000061035156,445.1000061035156,445.79998779296875,441.8999938964844,444.8999938964844,175400
2023-05-02,444.95001220703125,444.95001220703125,447.3500061035156,443.79998779296875,446.1000061035156,143300
2023-05-03,446.20001220703125,446.20001220703125,450.20001220703125,443.20001220703125,444.5,157900
2023-05-04,446.3999938964844,446.3999938964844,446.8999938964844,442.20001220703125,446.54998779296875,92500
2023-05-05,445.04998779296875,445.04998779296875,449.6499938964844,443.75,446.8999938964844,121200
2023-05-08,452.3500061035156,452.3500061035156,458.6499938964844,445.75,446.04998779296875,166600
2023-05-09,448.5,448.5,456.1499938964844,447.6499938964844,453.54998779296875,485200
2023-05-10,452.3500061035156,452.3500061035156,452.8500061035156,446.8999938964844,448.8999938964844,358800
2023-05-11,454.5,454.5,456.29998779296875,451.25,453.1499938964844,184200
2023-05-12,452.8999938964844,452.8999938964844,456.70001220703125,451.6000061035156,453.6000061035156,94700
2023-05-15,472.45001220703125,472.45001220703125,477.3999938964844,454.75,455.1499938964844,488400
2023-05-16,472.1000061035156,472.1000061035156,479.54998779296875,471.0,475.75,233500
2023-05-17,465.79998779296875,465.79998779296875,471.95001220703125,462.0,471.70001220703125,154200
2023-05-18,454.75,454.75,468.79998779296875,452.95001220703125,467.75,142900
2023-05-19,458.70001220703125,458.70001220703125,459.3999938964844,449.25,455.6000061035156,152300
2023-05-22,461.95001220703125,461.95001220703125,463.3500061035156,457.79998779296875,458.79998779296875,154900
2023-05-23,461.6000061035156,461.6000061035156,464.45001220703125,459.1000061035156,463.29998779296875,139000
2023-05-24,461.54998779296875,461.54998779296875,464.20001220703125,458.0,461.45001220703125,319700
2023-05-25,466.70001220703125,466.70001220703125,467.95001220703125,462.1000061035156,463.04998779296875,263400
2023-05-26,472.54998779296875,472.54998779296875,473.8999938964844,464.79998779296875,467.70001220703125,266900
2023-05-29,476.20001220703125,476.20001220703125,479.20001220703125,471.0,474.8500061035156,193200
2023-05-30,475.20001220703125,475.20001220703125,477.45001220703125,474.20001220703125,476.6000061035156,205200
2023-05-31,478.79998779296875,478.79998779296875,480.04998779296875,473.5,475.75,316800
2023-06-01,484.0,484.0,487.1499938964844,479.5,479.79998779296875,214400
2023-06-02,490.8500061035156,490.8500061035156,492.5,484.6000061035156,485.20001220703125,310800
2023-06-05,492.54998779296875,492.54998779296875,494.0,488.5,492.8999938964844,173500
2023-06-06,498.3999938964844,498.3999938964844,499.5,492.8500061035156,493.75,186100
2023-06-07,506.29998779296875,506.29998779296875,507.25,496.95001220703125,500.1000061035156,168300
2023-06-08,498.25,498.25,507.3999938964844,497.04998779296875,506.70001220703125,159100
2023-06-09,498.45001220703125,498.45001220703125,504.3500061035156,496.45001220703125,499.04998779296875,105500
2023-06-12,505.5,505.5,506.04998779296875,500.54998779296875,500.70001220703125,101300
2023-06-13,520.7000122070312,520.7000122070312,522.4500122070312,505.6499938964844,507.29998779296875,282600
2023-06-14,522.1500244140625,522.1500244140625,525.7999877929688,517.6500244140625,522.4500122070312,262600
2023-06-15,518.2000122070312,518.2000122070312,527.1500244140625,516.7999877929688,522.75,219800
2023-06-16,517.0999755859375,517.0999755859375,524.0999755859375,516.0499877929688,520.0999755859375,180300
2023-06-19,513.3499755859375,513.3499755859375,520.75,511.1499938964844,518.2000122070312,111400
2023-06-20,515.8499755859375,515.8499755859375,518.25,510.04998779296875,513.25,141000
2023-06-21,514.1500244140625,514.1500244140625,522.0,511.0,517.0999755859375,182800
2023-06-22,510.04998779296875,510.04998779296875,515.9500122070312,508.75,515.0999755859375,115600
2023-06-23,506.8999938964844,506.8999938964844,510.8500061035156,504.5,510.5,103900
2023-06-26,508.54998779296875,508.54998779296875,509.3500061035156,502.95001220703125,507.25,110500
2023-06-27,514.8499755859375,514.8499755859375,516.0999755859375,510.75,511.1499938964844,138700
2023-06-28,517.25,517.25,518.2999877929688,514.25,517.0999755859375,144800
2023-06-30,520.0,520.0,522.5499877929688,518.1500244140625,519.4000244140625,197600
2023-07-03,523.9000244140625,523.9000244140625,525.5,518.5,519.6500244140625,107400
2023-07-04,522.9500122070312,522.9500122070312,528.5,521.5999755859375,525.6500244140625,132200
2023-07-05,525.9000244140625,525.9000244140625,527.7999877929688,518.4000244140625,524.0999755859375,118800
2023-07-06,537.75,537.75,541.5,528.7999877929688,529.2000122070312,305300
2023-07-07,531.4000244140625,531.4000244140625,542.3499755859375,529.9000244140625,538.9000244140625,209100
2023-07-10,526.9000244140625,526.9000244140625,533.0999755859375,525.0999755859375,532.8499755859375,114800
2023-07-11,526.8499755859375,526.8499755859375,529.7000122070312,525.9000244140625,527.5999755859375,150100
2023-07-12,528.2000122070312,528.2000122070312,529.7000122070312,522.0499877929688,528.4500122070312,130600
2023-07-13,533.5999755859375,533.5999755859375,541.0999755859375,528.9500122070312,530.3499755859375,300000
2023-07-14,539.7999877929688,539.7999877929688,541.4500122070312,535.75,536.1500244140625,128000
2023-07-17,539.6500244140625,539.6500244140625,541.7000122070312,537.25,540.9000244140625,404700
2023-07-18,535.0499877929688,535.0499877929688,542.9000244140625,533.5499877929688,541.2999877929688,197300
2023-07-19,536.1500244140625,536.1500244140625,539.5,535.4000244140625,536.2000122070312,120900
2023-07-20,536.2999877929688,536.2999877929688,539.4000244140625,534.2000122070312,537.4500122070312,192800
2023-07-21,536.0999755859375,536.0999755859375,538.9000244140625,531.2999877929688,533.9500122070312,150100
2023-07-24,537.1500244140625,537.1500244140625,542.7000122070312,534.0,537.1500244140625,177700
2023-07-25,535.0,535.0,542.6500244140625,533.5499877929688,539.25,153100
2023-07-26,541.3499755859375,541.3499755859375,542.2000122070312,536.0499877929688,536.7000122070312,199600
2023-07-27,552.8499755859375,552.8499755859375,554.0499877929688,542.7000122070312,543.3499755859375,194300
2023-07-28,562.9500122070312,562.9500122070312,564.25,548.8499755859375,549.7999877929688,413000
2023-07-31,566.75,566.75,568.7999877929688,563.0499877929688,563.9000244140625,187300
2023-08-01,556.7000122070312,556.7000122070312,565.0999755859375,555.0499877929688,565.0999755859375,275300
2023-08-02,548.4000244140625,548.4000244140625,561.6500244140625,541.6500244140625,553.5,382500
2023-08-03,538.6500244140625,538.6500244140625,548.5,535.0,548.3499755859375,250000
2023-08-04,539.1500244140625,539.1500244140625,542.5,536.9500122070312,540.75,204300
2023-08-07,542.2999877929688,542.2999877929688,543.4500122070312,538.7000122070312,539.4500122070312,151200
2023-08-08,541.3499755859375,541.3499755859375,546.2999877929688,538.0999755859375,543.5,122900
2023-08-09,534.6500244140625,534.6500244140625,544.0999755859375,533.1500244140625,542.5999755859375,154600
2023-08-10,533.25,533.25,537.9500122070312,530.4000244140625,537.4000244140625,152200
2023-08-11,531.1500244140625,531.1500244140625,536.5999755859375,529.5499877929688,535.4000244140625,131100
2023-08-14,527.6500244140625,527.6500244140625,530.6500244140625,520.7999877929688,530.5999755859375,160600
2023-08-16,533.4500122070312,533.4500122070312,534.75,525.0999755859375,527.5999755859375,0
2023-08-17,534.0999755859375,534.0999755859375,537.0,531.7999877929688,534.0,122600
2023-08-18,530.2000122070312,530.2000122070312,533.5,528.5499877929688,533.4000244140625,110600
2023-08-21,535.4500122070312,535.4500122070312,536.4000244140625,529.5,529.7999877929688,89700
2023-08-22,536.5999755859375,536.5999755859375,540.25,535.1500244140625,537.8499755859375,109200
2023-08-23,538.9000244140625,538.9000244140625,541.2000122070312,537.6500244140625,537.9000244140625,108100
2023-08-24,540.0,540.0,547.3499755859375,538.4000244140625,541.2999877929688,515200
2023-08-25,532.9500122070312,532.9500122070312,538.9500122070312,531.0499877929688,538.25,470800
2023-08-28,537.9500122070312,537.9500122070312,541.25,535.4000244140625,535.5499877929688,501400
2023-08-29,547.0499877929688,547.0499877929688,548.7000122070312,539.9000244140625,539.9000244140625,515300
2023-08-30,554.7999877929688,554.7999877929688,555.9500122070312,549.9000244140625,550.7999877929688,354500
2023-08-31,558.4000244140625,558.4000244140625,561.4000244140625,551.25,555.8499755859375,326900
2023-09-01,563.6500244140625,563.6500244140625,565.25,557.0,559.4000244140625,260600
2023-09-04,570.1500244140625,570.1500244140625,574.0,563.6500244140625,565.6500244140625,269161900
2023-09-05,576.2000122070312,576.2000122070312,580.0499877929688,570.1500244140625,572.2000122070312,223600
2023-09-06,570.6500244140625,570.6500244140625,577.4000244140625,569.9500122070312,577.0,475700
2023-09-07,579.0999755859375,579.0999755859375,579.9000244140625,570.1500244140625,570.9000244140625,260400
2023-09-08,591.4000244140625,591.4000244140625,593.0999755859375,579.0999755859375,580.9000244140625,315000
2023-09-11,596.5999755859375,596.5999755859375,599.0999755859375,591.9500122070312,595.0999755859375,188100
2023-09-12,577.25,577.25,599.9000244140625,575.0,599.75,364200
